x1,event,duration
0.3433840952728744,0.0,0.06833333561489965
0.2654218977648678,0.0,0.2775436465938332
0.5213452509128476,1.0,1.054003049069006
0.6748899128067329,1.0,0.9400565002387785
0.9305758873439526,0.0,0.3741502247224742
0.3779129324627113,0.0,0.5973937072163364
0.8590894874913488,1.0,0.9660030450742715
0.1278558838559597,1.0,1.2480078097611929
0.711812634436284,0.0,0.23805446509283432
0.01587890468520825,1.0,0.6520458290310563
0.8165060492909023,0.0,0.13993888666826296
0.7908810826608598,1.0,1.049279573082396
0.5002394276430944,1.0,0.7195427167702464
0.5663553582388623,1.0,1.0095812234296029
0.36924262428384125,1.0,0.8630345370920949
0.7091504328014684,1.0,1.1422945608013202
0.9009290837313013,1.0,0.9373048754731858
0.954613603061111,1.0,0.9018301960495391
0.8851775228510756,1.0,0.96384939390513
0.6891646331249549,0.0,0.5599333323955767
0.7674778074898361,1.0,1.0600112258757148
0.943540459815658,0.0,0.40446346455655036
0.09590778528790567,1.0,0.649273233964775
0.8166715307083713,0.0,0.49065671534777855
0.7140391478634222,1.0,0.8085551827226041
0.037659732085525754,1.0,1.3547803505030758
0.4861007067923838,0.0,0.1714103889319649
0.1560908027767982,1.0,1.0717939980654176
0.9500900135925348,1.0,0.9583030570487999
0.6592148173855527,0.0,0.8680079095209935
0.953049606449159,0.0,0.910151734309449
0.21636101635288119,1.0,0.2769430499739194
0.8594162779367976,1.0,0.9298045503276775
0.9173977236858243,1.0,1.024090185678176
0.19656554780516222,1.0,1.0152435671715971
0.3477718836581847,1.0,1.2658409405116633
0.9984251922783101,0.0,0.2977092724797326
0.07388184911012874,0.0,0.07173338425494237
0.38192703035795017,1.0,1.0739368576492798
0.8505838464476816,0.0,0.43780848862162525
0.48380070731554625,0.0,0.401737644100136
0.506999293030971,1.0,0.6488674813115429
0.12758460237847646,0.0,0.27361935580757757
0.9733427932072589,0.0,0.902948748319123
0.8851914035197743,1.0,1.0984675325047335
0.084715480534163,1.0,0.38846780818424803
0.32167118722015553,0.0,0.2159849896975841
0.6408411711014286,1.0,0.8929962412510479
0.8338993035435078,1.0,0.9109672637839022
0.8483029435376696,0.0,0.7491622934300182
0.600254581689114,0.0,0.21012480009524093
0.17270849004214084,0.0,0.8349941533900613
0.8341428403097673,0.0,0.06523243478082374
0.08944564898763618,0.0,0.404266308928642
0.8872091453477438,1.0,0.6073660319596734
0.9632302400395913,0.0,0.44311373809085625
0.7743445560123889,1.0,0.9802248442907908
0.06831175059017591,1.0,0.4754408123541449
0.5152786207429954,0.0,0.15578605999862982
0.5611370231404879,1.0,0.942794803579175
0.5670549664607596,0.0,0.030212310333680187
0.711924191789447,1.0,0.9721900788823852
0.3691607636712835,1.0,0.7956413175036424
0.8052121228878341,1.0,1.0873570578397753
0.033994404610171336,0.0,0.16908785007721727
0.8769855532323338,1.0,0.8049523557488216
0.153211457175496,0.0,0.5404767779711448
0.8338871018833339,1.0,0.7918854422970404
0.5462050894177307,1.0,0.6181593825335047
0.16401794754683352,0.0,0.8681588544470098
0.7192873251717208,1.0,0.9250772496494737
0.2860941894441872,0.0,0.36652623322281286
0.8944901470552835,1.0,0.7564203872233368
0.02232853161635706,1.0,1.05219444111473
0.3432692440907219,0.0,1.2161331128515356
0.6228468840325437,1.0,0.8853989020438051
0.5063453135674203,0.0,0.8289989031081056
0.7734401782506342,0.0,0.585077728172683
0.948800612596205,1.0,0.740154980154831
0.6278397874835757,0.0,0.7570482127098219
0.23107521439417822,0.0,0.07185792061553482
0.05264804833610415,0.0,0.3297260181748537
0.4530138808147295,0.0,0.05225205921329375
0.059239869871058004,1.0,0.5548712379431316
0.4256357628528804,1.0,1.0461474019053456
0.12883302789663875,1.0,1.0130581058791461
0.7104844861243059,1.0,0.8968812694615417
0.822159885859547,1.0,0.9683495672982783
0.050526347672238514,0.0,0.7834165398851902
0.2637690079201358,1.0,0.7377275986537598
0.2185035109489486,0.0,1.1805700225522902
0.796738300017359,0.0,0.6857922646292903
0.1715271249462822,0.0,0.25705510517979546
0.06309745500188524,0.0,5.760318827963765e-05
0.5233120644316035,1.0,0.8925002228307449
0.8559487347707699,0.0,0.3842816904621916
0.8944371738965777,1.0,0.8923026965281018
0.3807088216775959,1.0,0.36867323722370254
0.4108749461253961,1.0,1.101717052026738
0.2927601193880418,0.0,0.344608245955877
0.5401010069976647,1.0,0.342120652893817
0.2159033184253749,0.0,0.21356438773204317
0.6481911920069173,1.0,0.807663166849481
0.4208792687466132,0.0,0.34325671053581236
0.9861566367535073,0.0,0.6837207955978372
0.04777620947712036,0.0,0.21465872924275523
0.010171572548335783,0.0,0.986419001912997
0.797000668490797,1.0,1.1695791741213175
0.10117440844859182,1.0,0.5152216149764959
0.5207778063770282,1.0,0.8510994467584581
0.9717019595576082,1.0,0.9433280376637093
0.8455026022714203,1.0,1.0048588729548937
0.504502737717827,1.0,0.9928547526154764
0.09342021655204535,0.0,0.39571096542911766
0.4482682202755204,0.0,0.4120901455875108
0.5195707497526681,1.0,0.9590088599617115
0.443213723529831,1.0,0.841596563478588
0.4249774187324433,1.0,0.8837078764514351
0.19214458933923217,1.0,0.7958128502947407
0.44897180053589547,1.0,0.6168719081360873
0.9234259206376911,1.0,1.1352899197714048
0.2356988688285343,1.0,0.8837111055870335
0.28385653340110883,0.0,0.28686448834829686
0.8296921586605056,1.0,1.1090154030839365
0.7869520120380568,1.0,0.9900562548900741
0.1301063370671227,0.0,0.5739982176196807
0.6660705763067091,1.0,0.6734414027411006
0.005510026835383375,1.0,0.46316844784560013
0.1984824921589422,1.0,0.7680336152786983
0.6727269772078491,0.0,0.35509777159805067
0.5261137089866388,1.0,1.2440013461548625
0.768030809997941,1.0,1.1996890888556793
0.6708618213419764,1.0,0.8691805556405706
0.20997955378794964,1.0,1.1201055555449397
0.8064528530795676,0.0,0.8369538291696644
0.44907561165819443,0.0,0.24532662049429554
0.847945416570798,1.0,0.7545267690682745
0.0277201608154235,1.0,1.02463130646989
0.7259654029910885,1.0,1.0899274540349984
0.8215207496495718,0.0,0.033450133955618376
0.5476924900415933,1.0,0.9068390022208426
0.5756033554182484,1.0,0.8730275465092614
0.8033445343597512,0.0,0.8744875134888725
0.25397316781922397,1.0,0.6344538737556655
0.6757313770562456,1.0,0.7712963230644876
0.02973580945494836,0.0,0.07306582389765845
0.9649195891114704,1.0,0.9129903906955086
0.08162423086465553,0.0,0.6407820499052957
0.07828495045727046,0.0,0.07218875578031198
0.9684180239478278,1.0,0.9823454050530447
0.8723023270608323,1.0,0.7191720683499717
0.9210321529496633,1.0,0.9135322618734849
0.4650755268436928,1.0,0.7157384243154372
0.8931493692563737,0.0,0.012198345426315878
0.540550061368017,0.0,0.21369252871838706
0.5509602792648176,0.0,0.1601231610556305
0.14818018641642328,0.0,0.25775587910051
0.6091108849175324,0.0,0.14640611855732366
0.5941194646072029,0.0,0.049844400922114465
0.022308824133871252,1.0,0.9075120651757356
0.5067004220332336,1.0,0.8304912447305531
0.6874214245221408,0.0,0.4124338693777009
0.2041994095656119,0.0,0.6799249782853616
0.8877291448711342,1.0,0.8247011488422455
0.7225038411495762,1.0,1.1979826524284716
0.15985198070143736,0.0,0.4273363045400962
0.4750301011005691,1.0,0.8141957202015145
0.8942197848224035,1.0,0.7454576092329044
0.9673899864327927,1.0,0.9496328192505206
0.058573683146349476,1.0,0.34693264360714215
0.9790205469558825,0.0,0.48021248937322136
0.1867898701609111,1.0,0.22798487653464403
0.22107781287726525,1.0,0.5892201845561861
0.17031519608514167,1.0,0.525644218487299
0.31737257554130094,1.0,1.3462532109305987
0.2541206181758201,1.0,1.1183793851006427
0.9417841384657308,0.0,0.5881100488769957
0.8238828965637612,0.0,0.9830517695339245
0.7610847814616655,1.0,1.2250802188485348
0.6021237610211351,0.0,0.052176823398184025
0.4921663491905136,1.0,1.216178012224135
0.8954772812046103,1.0,0.873176508792305
0.2087513794589334,1.0,0.6779060841630206
0.6277669040595583,0.0,0.10054595519561761
0.3714766460430984,0.0,0.5396230037134636
0.8595911383539246,1.0,0.7328793302575333
0.5791646287484361,1.0,0.8324892874512169
0.8649876116193701,0.0,0.8644193176003417
0.24845723913834483,0.0,0.6228744574933829
0.9268632631100512,1.0,1.0643131622988418
0.6590396423907513,1.0,0.8618143976253761
0.22638266531213314,1.0,0.7873947642811254
0.40038835167441567,0.0,0.3088197319601643
0.6820786146417976,0.0,0.5476156320456718
0.7834254529249046,0.0,0.14463798829636118
0.6287817025286374,1.0,0.9395812217147477
0.32256773610541445,1.0,0.8196288510744846
0.555236679096472,1.0,1.056732935085875
0.6008339368839658,1.0,0.9311952904377157
0.10985534022495835,1.0,0.5916803898196373
0.5722555043232903,0.0,0.07070512612229514
0.9187828142027329,1.0,1.1231414182680195
0.8958521269303653,0.0,0.9052674539295507
0.8084928727324163,1.0,1.0043121119376242
0.06133245851684144,1.0,0.2279383622859991
0.3483434053104978,1.0,0.22354423551176872
0.7049426131322736,1.0,0.7497606329198586
0.8954072178287327,0.0,0.12996989724157754
0.9527839774254684,0.0,0.20458754508121568
0.21713123966111536,1.0,0.5032133192686763
0.40113308607450804,0.0,0.3021962702149774
0.44456553211175587,1.0,0.8518439299490058
0.07625333622445762,1.0,1.2883477720361431
0.5345437017693948,1.0,0.8762846593665816
0.7278636571799025,1.0,0.9809469615567783
0.4148594877698911,1.0,0.952501894706331
0.6239258699211795,0.0,0.28758583192812676
0.2549359991043162,1.0,1.1878453770108022
0.8443194008384372,0.0,0.22112275383211932
0.2983905950582252,1.0,1.0905019477353408
0.29158511478637916,0.0,0.12661205621962263
0.07311086295653313,1.0,0.5399348282613642
0.4662349604505259,0.0,1.1764438174511052
0.6371939270588878,1.0,1.2121514813950711
0.027113790861468257,1.0,1.470905360141973
0.5141066695716692,1.0,0.5776196808194206
0.854201315964112,1.0,0.9208207554116129
0.27618449704737547,0.0,0.5923666077487495
0.9350960317866129,0.0,0.487784172742887
0.13728980294129034,1.0,0.6173159437295576
0.13255072878326768,1.0,0.334021736621139
0.4217924364640818,0.0,0.27630397467826634
0.24651669531674691,0.0,0.9103506355070974
0.06462197725949814,1.0,0.3872040827889683
0.22745679640931493,1.0,0.7308208167528408
0.6400831163377243,0.0,0.3793107079306295
0.9153083252454359,0.0,0.46556221798424585
0.719434775616604,1.0,0.9828252609069824
0.039498883966704756,1.0,1.5227051722543663
0.9320277165395369,1.0,0.8732660354959396
0.8603243291237832,1.0,0.9506938916511491
0.3296049321985479,1.0,0.8771764053420843
0.9094865691139113,1.0,0.5260203776961292
0.37853296420750493,0.0,0.21362678709169117
0.6907808457382177,1.0,1.1238880912658835
0.6523378111561015,1.0,0.6647723954489151
0.45389390308523747,0.0,0.6494628275553332
0.9990967724176172,1.0,0.8486230865047949
0.18211588704627302,1.0,0.8168344273249145
0.22026526649242062,0.0,0.26100858902391455
0.4995238589066032,0.0,0.26742305444663594
0.665986452414818,0.0,0.6647278284069027
0.3638485387988496,0.0,0.5131463100777736
0.441941280911367,1.0,1.0736567029806574
0.9747705195350729,1.0,0.9454765810485936
0.7961533587537009,0.0,0.566221022154577
0.5965803486035665,0.0,0.4244519251125567
0.9768931624981545,1.0,1.0262172747190652
0.25540078651567966,0.0,0.7108524005102769
0.7682464158820145,0.0,0.5110235688448937
0.9235111626314638,0.0,0.1916705525879468
0.6914564517899875,1.0,0.7717003024983965
0.07392583092774496,1.0,0.670042261342806
0.9876094885675316,1.0,0.9394732365989292
0.7360880718995146,0.0,0.495072616863419
0.12638568828216157,1.0,0.6487311397720082
0.08067580502536864,1.0,0.43139799928920924
0.8736181377128542,0.0,0.6047918707247859
0.4379611266268677,0.0,0.044410158432029154
0.08752978101164188,0.0,0.13697800284391976
0.4754494933424148,0.0,0.7511280612650195
0.6297648763230249,1.0,0.95707790434993
0.7145179889306088,0.0,0.13250014218364672
0.10231000637651255,0.0,0.6545961659682589
0.8378309381008355,1.0,1.1221985250389543
0.8724404855133655,0.0,0.8098141780584304
0.4852718492339104,1.0,0.9783627907207179
0.5323200214201881,1.0,0.8655090280814179
0.1090268274674363,1.0,0.4160552945436068
0.4417446505602832,1.0,0.7422221969497742
0.5491317469901315,0.0,1.0074287270678322
0.10109090538581189,1.0,0.9592743035276555
0.4881911747345421,1.0,1.198438745822215
0.033633245271089685,0.0,0.7211873541350529
0.12549554441147714,1.0,1.7373453609487286
0.4136752140323604,0.0,0.3080528692059363
0.507492356865152,1.0,0.6574131237120219
0.6952062044088051,0.0,0.673219088477725
0.8253753217089206,0.0,0.1275497356815377
0.9508301295106356,1.0,1.0017998773782477
0.3186946595386294,0.0,0.12541308661933304
0.8166412691799209,1.0,0.8348339804383906
0.7082372398793675,1.0,1.2045760255060032
0.7471233497240628,1.0,0.8388653387440798
0.79798318342132,1.0,0.8331601454323375
0.6330948579384744,1.0,1.0008717657861719
0.9972359624867575,1.0,0.8559097812650948
0.21788148991137302,1.0,0.6624099215021221
0.9858034250274414,1.0,0.8291133488618316
0.6432407212801123,0.0,0.8587969771908226
0.40065523963269234,1.0,0.9408859849203904
0.4479579983652203,0.0,0.9588864661829557
0.37432660468765844,0.0,0.9093050393472217
0.5794923298860383,1.0,0.5789752820483105
0.8958610445420339,1.0,0.9933104405074656
0.4982144300490583,1.0,0.5128620990477607
0.5722920253304885,1.0,1.0017075315060395
0.22833270068773726,0.0,0.14905716680304268
0.44113314263849235,0.0,0.32370116825311074
0.6660842452780109,1.0,0.6460290191084475
0.4851237747726097,1.0,0.8632110895691265
0.1821485292416134,0.0,0.1405634802973958
0.6405869466709381,1.0,1.061159137325821
0.061493952038870425,0.0,0.9818202022177954
0.9285114574906497,1.0,0.8862514170826639
0.9411458114933808,1.0,0.9609485656116836
0.23854802348480386,1.0,0.6617070264981123
0.6869083831655447,0.0,0.5147826621099392
0.06044549691059742,0.0,0.10187515487903712
0.41544402973885697,0.0,0.4870966232986532
0.6819754097876852,1.0,1.2324637951600317
0.34487060588652685,0.0,0.15328989294896894
0.12105778953759572,1.0,0.7997522071159137
0.4605207352125994,0.0,0.7012544193527193
0.16052395170307165,1.0,1.166294007957289
0.7074659238006724,1.0,1.0456865782094062
0.5548148204500645,1.0,1.0595675198942478
0.5054699771083079,0.0,0.2358990123827266
0.6128148233286184,1.0,1.1334335178805983
0.9065493465062799,1.0,0.9741298376714824
0.6205669475257796,0.0,0.3212780056554986
0.8922793976054776,1.0,1.0799767231388404
0.0791391328621649,0.0,0.9236772873745303
0.20206377415271815,0.0,0.20459807353679343
0.7883603631208964,0.0,0.7164579487438221
0.5376108137363311,1.0,1.012404354282547
0.7409249785203805,0.0,0.198104349381591
0.9354705913124122,0.0,0.1989032777323591
0.4432087288989417,1.0,1.1408491259335418
0.13904517226512836,1.0,0.7535819986550103
0.7857940901909941,1.0,0.748092562074973
0.8774324112504848,0.0,0.6289813216582425
0.7089048961237487,1.0,0.8544568561245558
0.6729535031534936,0.0,0.7456411988092615
0.45883061298736927,0.0,0.42164530023111235
0.38076844411745225,0.0,0.9711538984722913
0.3095741592814124,1.0,1.4794636709861797
0.9129753577335634,1.0,0.9571717730034938
0.7852791249920171,1.0,1.0018614878612548
0.851871394103257,1.0,0.7968974526172736
0.5865357062933552,0.0,0.23165455715506494
0.790245317380985,1.0,0.8555124967918791
0.00038404845371675655,0.0,1.0072552841836722
0.2870930312391703,0.0,0.058614532587623364
0.9732861781086924,0.0,0.8586924289473079
0.7054117094774597,0.0,0.2591773403887013
0.18928082000565716,0.0,0.16153587534773273
0.3284391181221352,0.0,0.5976631928437504
0.9218798710014408,1.0,0.9892132534777689
0.2871374236853109,0.0,0.5670380299830751
0.253896534344874,1.0,1.1785333198566044
0.8059423391729432,1.0,0.7484847583278328
0.996185144227316,0.0,0.040429858424462374
0.24522008184040456,1.0,0.6674136820258872
0.3300576750252213,1.0,0.7802066281676627
0.6335298168784818,0.0,0.03591178571223936
0.6341564703085217,1.0,0.9444395866208715
0.9450246077616621,1.0,1.0046429072260716
0.20365593848496144,1.0,0.7394238708143313
0.2706202110740825,0.0,0.39191644543348403
0.3748342665519161,0.0,0.744950611631058
0.28097612043339026,1.0,0.5589972167195973
0.012053783938930196,1.0,1.198261152840691
0.7913055318273793,0.0,0.13408216448703525
0.5092053916458156,1.0,0.691467947674212
0.4982798223895182,1.0,1.1512797660852998
0.0037145897815451523,0.0,0.5680102344314627
0.4965530033691886,1.0,0.7740707170558196
0.9007396043120318,0.0,0.5739277013055416
0.1567390837460494,0.0,0.49845447144627053
0.679048238334972,0.0,0.7111974209528762
0.6333489550810745,0.0,0.2694225552592182
0.6849439582940595,1.0,1.0009854142897014
0.8093075645823616,1.0,1.0187106401400534
0.70211028463716,1.0,1.1327428983350851
0.30006456461410635,1.0,0.8087273261191826
0.8685851244132263,1.0,1.1623501511703385
0.45043130639405804,0.0,0.38017937402412716
0.9330786534265813,1.0,0.9809583529312967
0.22307022974500224,1.0,1.218842061204089
0.9802336234270842,0.0,0.584045481390373
0.8861445035164752,0.0,0.6011240117455575
0.3070646425201231,1.0,1.227392371279334
0.36302029356031373,1.0,1.0871273298637731
0.8845816424964896,0.0,0.1343443170853839
0.322421744403639,1.0,0.6616867432549502
0.6122302521270053,0.0,0.9030754580382381
0.46222473374605744,0.0,0.4371412279750344
0.385681334520821,1.0,0.6623021989233917
0.26599325467515533,1.0,0.7611498712966694
0.42859987779226383,0.0,1.2533152515188848
0.4637776697950796,0.0,0.47613845565816093
0.14312220385376506,1.0,0.7054294299931952
0.3328688496020542,1.0,0.8326904481131617
0.07571407106153694,1.0,0.762130990983499
0.45208290889977665,0.0,0.7121217512614391
0.0899265967267543,1.0,1.4258044215352574
0.11829800985021743,1.0,0.41794503992147153
0.26982857296157736,1.0,0.5605275447344101
0.4284326251930586,1.0,0.2191569206577772
0.623412072526148,1.0,0.8559139870536367
0.5831447178968701,1.0,0.7099337163468777
0.8344578564319292,0.0,0.45819378823232876
0.6654525204471158,1.0,0.5828889971258574
0.7062349310500508,1.0,1.0580941486319633
0.5430858855385388,0.0,0.32018549035282456
0.955040240374949,1.0,0.7512063085637135
0.24516773300814576,0.0,0.26501641346557386
0.5372681688050612,1.0,1.0953071309000444
0.8631998273895274,1.0,0.8227240381982979
0.051992228525619355,1.0,0.5298476550414325
0.12823614282363027,0.0,0.42069452767457827
